Date,Open,High,Low,Close,Volume
2002-03-19,35.233619689941406,36.13704583583733,35.233619689941406,35.233619689941406,300000
2002-03-20,31.61991310119629,31.61991310119629,31.61991310119629,31.61991310119629,80000
2002-03-21,31.61991203532499,31.61991203532499,30.716485977172848,30.71648597717285,65000
2002-03-22,30.7164868441495,30.7164868441495,29.813060760498043,29.813060760498047,112500
2002-03-25,29.813059425354005,29.813059425354005,27.102781295776367,27.102781295776367,502500
2002-03-26,28.006207338968917,28.006207338968917,27.102781295776367,27.102781295776367,325000
2002-03-27,25.295929565429688,25.295929565429688,22.58565139770508,22.58565139770508,2455000
2002-03-28,22.58565127849579,28.90963363647461,22.58565127849579,28.90963363647461,5277500
2002-03-29,28.90963363647461,28.90963363647461,28.90963363647461,28.90963363647461,0
2002-04-01,27.102781295776367,27.102781295776367,26.199355252583825,27.102781295776367,380000
2002-04-02,27.102781295776367,27.102781295776367,27.102781295776367,27.102781295776367,0
2002-04-03,24.392505645751957,24.392505645751957,24.392505645751957,24.392505645751957,197500
2002-04-04,25.29592895507812,25.29592895507812,25.29592895507812,25.295928955078125,137500
2002-04-05,27.102781295776367,27.102781295776367,27.102781295776367,27.102781295776367,25000
2002-04-08,25.29592895507812,25.29592895507812,25.29592895507812,25.295928955078125,122500
2002-04-09,26.199355252583825,27.102781295776367,26.199355252583825,27.102781295776367,75000
2002-04-10,24.392505645751957,24.392505645751957,24.392505645751957,24.392505645751957,1515000
2002-04-11,24.392505645751957,24.392505645751957,24.392505645751957,24.392505645751957,650000
2002-04-12,25.29592895507812,25.29592895507812,25.29592895507812,25.295928955078125,475000
2002-04-15,24.392505645751957,25.295931780779803,24.392505645751957,24.392505645751957,70000
2002-04-16,25.29592895507812,25.29592895507812,25.29592895507812,25.295928955078125,12500
2002-04-17,24.392505645751957,24.392505645751957,24.392505645751957,24.392505645751957,790000
2002-04-18,24.392505645751957,24.392505645751957,24.392505645751957,24.392505645751957,117500
2002-04-19,25.29592895507812,25.29592895507812,25.29592895507812,25.295928955078125,50000
2002-04-22,25.29592895507812,25.29592895507812,25.29592895507812,25.295928955078125,250000
2002-04-23,25.29592895507812,25.29592895507812,25.29592895507812,25.295928955078125,0
2002-04-24,24.392505645751957,24.392505645751957,24.392505645751957,24.392505645751957,170000
2002-04-25,24.39250461871807,24.39250461871807,23.489078521728512,23.48907852172852,1650000
2002-04-26,24.392505645751957,24.392505645751957,24.392505645751957,24.392505645751957,775000
2002-04-29,27.102784050835503,27.102784050835503,24.392505645751957,24.392505645751957,105000
2002-04-30,24.392505645751957,24.392505645751957,24.392505645751957,24.392505645751957,0
2002-05-01,24.392505645751957,24.392505645751957,24.392505645751957,24.392505645751957,0
