Date,Open,High,Low,Close,Volume
2010-07-07,251.81390380859372,251.81390380859372,193.7030029296875,251.81390380859372,10266232
2010-07-08,314.76739501953125,314.76739501953125,280.8693542480469,314.76739501953125,21639313
2010-07-09,242.12875366210935,363.1931457519531,239.7074737548828,242.12875366210935,9037546
2010-07-12,251.81390380859372,251.81390380859372,193.7030029296875,203.38815307617188,4201277
2010-07-13,186.43914794921875,203.38815307617188,184.01785278320312,186.43914794921875,894152
2010-07-14,179.17527770996094,191.2817230224609,176.75399780273438,179.17527770996094,653577
2010-07-15,174.33270263671875,179.17527770996094,171.9114227294922,174.33270263671875,1471324
2010-07-16,171.9114227294922,171.9114227294922,169.49012756347656,171.9114227294922,819811
2010-07-19,198.5455780029297,203.38815307617188,169.49012756347656,198.5455780029297,2562686
2010-07-20,181.59657287597656,200.9668731689453,181.59657287597656,181.59657287597656,362410
2010-07-21,186.43914794921875,191.2817230224609,179.17527770996094,186.43914794921875,683520
2010-07-22,191.2817230224609,193.7030029296875,184.01785278320312,191.2817230224609,404743
2010-07-23,191.2817230224609,191.2817230224609,184.01785278320312,191.2817230224609,592659
2010-07-26,188.8604278564453,188.8604278564453,184.01785278320312,188.8604278564453,264322
2010-07-27,196.12429809570312,196.12429809570312,181.59657287597656,196.12429809570312,1307155
2010-07-28,205.8094482421875,222.75845336914065,179.17527770996094,205.8094482421875,6797003
2010-07-29,200.9668731689453,208.2307281494141,200.9668731689453,200.9668731689453,692813
2010-07-30,198.5455780029297,200.9668731689453,198.5455780029297,198.5455780029297,163136
2010-08-02,205.8094482421875,210.6520233154297,196.12429809570312,205.8094482421875,457401
2010-08-03,208.2307281494141,210.6520233154297,203.38815307617188,208.2307281494141,2630831
2010-08-04,200.9668731689453,237.2861785888672,200.9668731689453,200.9668731689453,13857296
2010-08-05,205.8094482421875,205.8094482421875,200.9668731689453,205.8094482421875,1078971
2010-08-06,205.8094482421875,205.8094482421875,205.8094482421875,205.8094482421875,0
2010-08-09,198.5455780029297,203.38815307617188,191.2817230224609,198.5455780029297,141453
2010-08-10,200.9668731689453,203.38815307617188,198.5455780029297,200.9668731689453,566847
2010-08-11,198.5455780029297,200.9668731689453,196.12429809570312,198.5455780029297,779543
2010-08-12,200.9668731689453,200.9668731689453,193.7030029296875,200.9668731689453,1817214
2010-08-13,210.6520233154297,213.07330322265625,203.38815307617188,210.6520233154297,2579206
2010-08-16,205.8094482421875,215.49459838867188,205.8094482421875,205.8094482421875,917900
2010-08-18,222.75845336914065,222.75845336914065,205.8094482421875,222.75845336914065,3008729
2010-08-19,276.0267944335937,276.0267944335937,222.75845336914065,276.0267944335937,24474581
2010-08-20,227.6010284423828,285.7119445800781,225.17974853515625,227.6010284423828,92768823
2010-08-23,222.75845336914065,227.6010284423828,220.3371734619141,222.75845336914065,1476487
2010-08-24,225.17974853515625,232.443603515625,220.3371734619141,225.17974853515625,927192
2010-08-25,227.6010284423828,232.443603515625,222.75845336914065,227.6010284423828,827039
2010-08-26,227.6010284423828,239.7074737548828,225.17974853515625,227.6010284423828,4779481
2010-08-27,217.91587829589844,230.02232360839844,217.91587829589844,217.91587829589844,839429
2010-08-30,222.75845336914065,225.17974853515625,210.6520233154297,222.75845336914065,324207
2010-08-31,215.49459838867188,217.91587829589844,210.6520233154297,215.49459838867188,546196
2010-09-01,217.91587829589844,220.3371734619141,213.07330322265625,217.91587829589844,81568
2010-09-02,217.91587829589844,217.91587829589844,210.6520233154297,217.91587829589844,733081
2010-09-03,217.91587829589844,217.91587829589844,210.6520233154297,217.91587829589844,640155
2010-09-06,220.3371734619141,222.75845336914065,213.07330322265625,220.3371734619141,547229
2010-09-07,217.91587829589844,220.3371734619141,213.07330322265625,217.91587829589844,1247270
2010-09-15,217.91587829589844,217.91587829589844,217.91587829589844,217.91587829589844,0
2010-09-16,217.91587829589844,217.91587829589844,213.07330322265625,217.91587829589844,210631
2010-09-17,213.07330322265625,217.91587829589844,210.6520233154297,213.07330322265625,483213
2010-09-20,215.49459838867188,215.49459838867188,210.6520233154297,215.49459838867188,652545
2010-09-21,213.07330322265625,213.07330322265625,208.2307281494141,213.07330322265625,236444
2010-09-22,210.6520233154297,210.6520233154297,205.8094482421875,210.6520233154297,230249
2010-09-23,208.2307281494141,210.6520233154297,198.5455780029297,208.2307281494141,469791
2010-09-24,208.2307281494141,208.2307281494141,198.5455780029297,208.2307281494141,599887
2010-09-27,200.9668731689453,203.38815307617188,198.5455780029297,200.9668731689453,124933
2010-09-28,203.38815307617188,205.8094482421875,198.5455780029297,203.38815307617188,136291
2010-09-29,203.38815307617188,203.38815307617188,196.12429809570312,203.38815307617188,844591
2010-09-30,205.8094482421875,205.8094482421875,196.12429809570312,205.8094482421875,470823
2010-10-01,205.8094482421875,205.8094482421875,200.9668731689453,205.8094482421875,34072
2010-10-04,208.2307281494141,208.2307281494141,200.9668731689453,208.2307281494141,468758
2010-10-05,215.49459838867188,222.75845336914065,208.2307281494141,215.49459838867188,3555959
2010-10-06,215.49459838867188,230.02232360839844,215.49459838867188,215.49459838867188,2689684
2010-10-07,210.6520233154297,222.75845336914065,210.6520233154297,210.6520233154297,567879
2010-10-08,203.38815307617188,210.6520233154297,193.7030029296875,203.38815307617188,2469760
2010-10-11,196.12429809570312,203.38815307617188,193.7030029296875,196.12429809570312,626732
2010-10-12,198.5455780029297,200.9668731689453,188.8604278564453,198.5455780029297,846656
2010-10-13,196.12429809570312,196.12429809570312,188.8604278564453,196.12429809570312,549294
2010-10-14,196.12429809570312,198.5455780029297,191.2817230224609,196.12429809570312,283939
2010-10-15,196.12429809570312,196.12429809570312,188.8604278564453,196.12429809570312,143518
2010-10-18,198.5455780029297,198.5455780029297,188.8604278564453,198.5455780029297,303557
2010-10-19,200.9668731689453,200.9668731689453,196.12429809570312,200.9668731689453,241606
2010-10-20,208.2307281494141,213.07330322265625,196.12429809570312,208.2307281494141,1574575
2010-10-21,208.2307281494141,208.2307281494141,200.9668731689453,208.2307281494141,203404
2010-10-22,208.2307281494141,208.2307281494141,203.38815307617188,208.2307281494141,24780
2010-10-25,208.2307281494141,208.2307281494141,205.8094482421875,208.2307281494141,36137
2010-10-26,205.8094482421875,205.8094482421875,203.38815307617188,205.8094482421875,162103
2010-10-27,210.6520233154297,210.6520233154297,205.8094482421875,210.6520233154297,374800
2010-10-28,210.6520233154297,210.6520233154297,203.38815307617188,210.6520233154297,23747
2010-10-29,208.2307281494141,213.07330322265625,203.38815307617188,208.2307281494141,206501
