Date,Open,High,Low,Close,Volume
2006-07-14,164.7186279296875,164.7186279296875,159.87396240234375,164.7186279296875,26463127
2006-07-17,164.7186279296875,164.7186279296875,159.87396240234375,164.7186279296875,21027767
2006-07-18,164.7186279296875,164.7186279296875,159.87396240234375,164.7186279296875,14764177
2006-07-19,164.7186279296875,164.7186279296875,159.87396240234375,159.87396240234375,21024671
2006-07-20,159.87396240234375,164.7186279296875,159.87396240234375,159.87396240234375,26466223
2006-07-21,164.7186279296875,164.7186279296875,159.87396240234375,164.7186279296875,18244809
2006-07-24,164.7186279296875,164.7186279296875,159.87396240234375,164.7186279296875,5271261
2006-07-25,164.7186279296875,164.7186279296875,159.87396240234375,164.7186279296875,13546342
2006-07-26,164.7186279296875,164.7186279296875,159.87396240234375,164.7186279296875,13897244
2006-07-27,164.7186279296875,164.7186279296875,159.87396240234375,164.7186279296875,21814199
2006-07-28,164.7186279296875,164.7186279296875,164.7186279296875,164.7186279296875,34830578
2006-07-31,159.87396240234375,164.7186279296875,159.87396240234375,159.87396240234375,125535499
2006-08-01,159.87396240234375,164.7186279296875,159.87396240234375,159.87396240234375,153772226
2006-08-02,159.87396240234375,164.7186279296875,155.029296875,159.87396240234375,83702889
2006-08-03,159.87396240234375,164.7186279296875,155.029296875,159.87396240234375,64882188
2006-08-04,159.87396240234375,174.407958984375,159.87396240234375,174.407958984375,429608092
2006-08-07,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,110501437
2006-08-08,174.407958984375,179.25262451171875,174.407958984375,174.407958984375,177153613
2006-08-09,174.407958984375,179.25262451171875,174.407958984375,174.407958984375,30288984
2006-08-10,169.56329345703125,174.407958984375,169.56329345703125,169.56329345703125,37712614
2006-08-11,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,51611922
2006-08-14,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,91482064
2006-08-15,174.407958984375,184.0972900390625,174.407958984375,184.0972900390625,358393681
2006-08-16,184.0972900390625,184.0972900390625,174.407958984375,184.0972900390625,108753638
2006-08-17,184.0972900390625,184.0972900390625,184.0972900390625,184.0972900390625,0
2006-08-18,184.0972900390625,184.0972900390625,184.0972900390625,184.0972900390625,0
2006-08-21,184.0972900390625,184.0972900390625,184.0972900390625,184.0972900390625,0
2006-08-22,179.25262451171875,179.25262451171875,174.407958984375,179.25262451171875,7118138
2006-08-23,179.25262451171875,179.25262451171875,174.407958984375,179.25262451171875,40951743
2006-08-24,179.25262451171875,179.25262451171875,174.407958984375,179.25262451171875,21508708
2006-08-25,179.25262451171875,179.25262451171875,174.407958984375,179.25262451171875,21240372
2006-08-28,174.407958984375,179.25262451171875,174.407958984375,174.407958984375,47335053
2006-08-29,179.25262451171875,179.25262451171875,169.56329345703125,179.25262451171875,69191567
2006-08-30,179.25262451171875,179.25262451171875,174.407958984375,179.25262451171875,25574005
2006-08-31,179.25262451171875,179.25262451171875,174.407958984375,179.25262451171875,49135487
2006-09-01,179.25262451171875,179.25262451171875,174.407958984375,179.25262451171875,16833463
2006-09-04,179.25262451171875,179.25262451171875,169.56329345703125,179.25262451171875,109838852
2006-09-05,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,2981113
2006-09-06,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,838551
2006-09-07,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,4272224
2006-09-08,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,2223579
2006-09-11,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,3769610
2006-09-12,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,15525839
2006-09-13,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,5547854
2006-09-14,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,26534855
2006-09-15,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,1050124
2006-09-18,169.56329345703125,174.407958984375,169.56329345703125,174.407958984375,2768508
2006-09-19,179.25262451171875,179.25262451171875,169.56329345703125,179.25262451171875,61785483
2006-09-20,174.407958984375,179.25262451171875,174.407958984375,174.407958984375,9768992
2006-09-21,179.25262451171875,179.25262451171875,174.407958984375,179.25262451171875,14200154
2006-09-22,174.407958984375,179.25262451171875,169.56329345703125,174.407958984375,16626534
2006-09-25,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,317916686
2006-09-26,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,523771
2006-09-27,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,43907056
2006-09-28,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,1011421
2006-09-29,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,2741159
2006-10-02,174.407958984375,174.407958984375,169.56329345703125,174.407958984375,25868143
2006-10-03,174.407958984375,179.25262451171875,174.407958984375,174.407958984375,34152512
2006-10-04,174.407958984375,174.407958984375,174.407958984375,174.407958984375,43992201
2006-10-05,174.407958984375,174.407958984375,174.407958984375,174.407958984375,15698194
2006-10-06,179.25262451171875,179.25262451171875,169.56329345703125,179.25262451171875,56900213
2006-10-09,179.25262451171875,179.25262451171875,174.407958984375,179.25262451171875,14666131
2006-10-10,179.25262451171875,179.25262451171875,174.407958984375,179.25262451171875,20401821
2006-10-11,179.25262451171875,179.25262451171875,174.407958984375,179.25262451171875,21225407
2006-10-12,184.0972900390625,184.0972900390625,179.25262451171875,184.0972900390625,218150768
2006-10-13,184.0972900390625,184.0972900390625,179.25262451171875,184.0972900390625,93342357
2006-10-16,184.0972900390625,184.0972900390625,179.25262451171875,184.0972900390625,41218532
2006-10-17,184.0972900390625,184.0972900390625,179.25262451171875,184.0972900390625,22636753
2006-10-18,184.0972900390625,184.0972900390625,179.25262451171875,184.0972900390625,10113185
2006-10-19,184.0972900390625,184.0972900390625,179.25262451171875,184.0972900390625,28957107
2006-10-20,188.94195556640625,188.94195556640625,179.25262451171875,188.94195556640625,111882853
2006-10-23,188.94195556640625,188.94195556640625,188.94195556640625,188.94195556640625,0
2006-10-24,188.94195556640625,188.94195556640625,188.94195556640625,188.94195556640625,0
2006-10-25,188.94195556640625,188.94195556640625,188.94195556640625,188.94195556640625,0
2006-10-26,188.94195556640625,188.94195556640625,188.94195556640625,188.94195556640625,0
2006-10-27,188.94195556640625,188.94195556640625,188.94195556640625,188.94195556640625,0
2006-10-30,184.0972900390625,184.0972900390625,179.25262451171875,184.0972900390625,3868172
2006-10-31,184.0972900390625,184.0972900390625,179.25262451171875,184.0972900390625,17531654
2006-11-01,184.0972900390625,184.0972900390625,179.25262451171875,184.0972900390625,7932952
2006-11-02,179.25262451171875,188.94195556640625,179.25262451171875,188.94195556640625,76557401
2006-11-03,188.94195556640625,193.78662109375,184.0972900390625,188.94195556640625,64904893
2006-11-06,188.94195556640625,188.94195556640625,184.0972900390625,188.94195556640625,76366985
2006-11-07,188.94195556640625,193.78662109375,184.0972900390625,188.94195556640625,285946470
2006-11-08,188.94195556640625,188.94195556640625,184.0972900390625,188.94195556640625,52155819
2006-11-09,193.78662109375,193.78662109375,188.94195556640625,193.78662109375,84104877
2006-11-10,188.94195556640625,193.78662109375,188.94195556640625,188.94195556640625,83751396
2006-11-13,188.94195556640625,193.78662109375,188.94195556640625,188.94195556640625,89206365
2006-11-14,193.78662109375,193.78662109375,188.94195556640625,193.78662109375,41146803
2006-11-15,193.78662109375,193.78662109375,188.94195556640625,193.78662109375,24736485
2006-11-16,188.94195556640625,193.78662109375,188.94195556640625,188.94195556640625,42954978
2006-11-17,193.78662109375,193.78662109375,188.94195556640625,193.78662109375,11225233
2006-11-20,188.94195556640625,193.78662109375,188.94195556640625,188.94195556640625,3566293
2006-11-21,188.94195556640625,188.94195556640625,184.0972900390625,184.0972900390625,8980496
2006-11-22,193.78662109375,193.78662109375,188.94195556640625,193.78662109375,88720779
2006-11-23,184.0972900390625,193.78662109375,184.0972900390625,184.0972900390625,34095233
2006-11-24,188.94195556640625,188.94195556640625,184.0972900390625,188.94195556640625,52375649
2006-11-27,188.94195556640625,188.94195556640625,184.0972900390625,188.94195556640625,37682684
2006-11-28,188.94195556640625,188.94195556640625,184.0972900390625,188.94195556640625,32018206
2006-11-29,184.0972900390625,188.94195556640625,179.25262451171875,184.0972900390625,49545732
2006-11-30,179.25262451171875,184.0972900390625,179.25262451171875,179.25262451171875,11364045
2006-12-01,184.0972900390625,184.0972900390625,179.25262451171875,184.0972900390625,13201117
2006-12-04,179.25262451171875,184.0972900390625,179.25262451171875,179.25262451171875,6343059
2006-12-05,184.0972900390625,184.0972900390625,179.25262451171875,184.0972900390625,436562
2006-12-06,184.0972900390625,184.0972900390625,179.25262451171875,184.0972900390625,38126987
2006-12-07,184.0972900390625,184.0972900390625,184.0972900390625,184.0972900390625,28752759
2006-12-08,184.0972900390625,188.94195556640625,179.25262451171875,184.0972900390625,156972654
2006-12-11,188.94195556640625,188.94195556640625,184.0972900390625,188.94195556640625,18850114
2006-12-12,188.94195556640625,193.78662109375,184.0972900390625,188.94195556640625,172961374
2006-12-13,198.63128662109372,198.63128662109372,193.78662109375,198.63128662109372,186396254
2006-12-14,208.32061767578125,213.165283203125,198.63128662109372,208.32061767578125,319738793
2006-12-15,208.32061767578125,213.165283203125,208.32061767578125,213.165283203125,103339952
2006-12-18,213.165283203125,213.165283203125,208.32061767578125,213.165283203125,115121467
2006-12-19,203.4759521484375,213.165283203125,198.63128662109372,203.4759521484375,120877798
2006-12-20,213.165283203125,213.165283203125,203.4759521484375,213.165283203125,89591324
2006-12-21,222.8546142578125,227.69927978515625,213.165283203125,222.8546142578125,275588686
2006-12-22,222.8546142578125,227.69927978515625,213.165283203125,222.8546142578125,115838235
2006-12-26,222.8546142578125,227.69927978515625,222.8546142578125,222.8546142578125,62648804
2006-12-27,222.8546142578125,227.69927978515625,222.8546142578125,227.69927978515625,15416957
2006-12-28,227.69927978515625,242.2332763671875,227.69927978515625,237.38861083984372,215298662
2006-12-29,237.38861083984372,242.2332763671875,227.69927978515625,237.38861083984372,215298662
2007-01-02,237.38861083984372,237.38861083984372,232.5439453125,237.38861083984372,22588246
2007-01-03,247.07794189453125,251.922607421875,232.5439453125,247.07794189453125,184203120
2007-01-04,237.38861083984372,247.07794189453125,232.5439453125,237.38861083984372,92972879
2007-01-05,237.38861083984372,242.2332763671875,227.69927978515625,237.38861083984372,70612718
2007-01-08,242.2332763671875,242.2332763671875,232.5439453125,242.2332763671875,50057635
2007-01-09,251.922607421875,261.6119384765625,237.38861083984372,251.922607421875,368228209
2007-01-10,237.38861083984372,242.2332763671875,227.69927978515625,237.38861083984372,109819243
2007-01-11,237.38861083984372,242.2332763671875,227.69927978515625,237.38861083984372,58429214
2007-01-12,237.38861083984372,242.2332763671875,218.00994873046875,237.38861083984372,135614110
2007-01-15,242.2332763671875,251.922607421875,237.38861083984372,242.2332763671875,83830865
2007-01-16,247.07794189453125,247.07794189453125,242.2332763671875,247.07794189453125,43534481
2007-01-17,247.07794189453125,247.07794189453125,242.2332763671875,247.07794189453125,83827769
2007-01-18,256.76727294921875,256.76727294921875,242.2332763671875,256.76727294921875,162058144
2007-01-19,251.922607421875,261.6119384765625,247.07794189453125,251.922607421875,60874687
2007-01-22,251.922607421875,266.45660400390625,251.922607421875,266.45660400390625,148038600
2007-01-23,261.6119384765625,266.45660400390625,256.76727294921875,261.6119384765625,76892821
2007-01-24,256.76727294921875,266.45660400390625,256.76727294921875,256.76727294921875,26331023
2007-01-25,256.76727294921875,261.6119384765625,247.07794189453125,256.76727294921875,71511129
2007-01-26,251.922607421875,251.922607421875,242.2332763671875,251.922607421875,38631150
2007-01-29,251.922607421875,256.76727294921875,247.07794189453125,251.922607421875,17761804
2007-01-30,247.07794189453125,251.922607421875,247.07794189453125,247.07794189453125,3748452
2007-01-31,247.07794189453125,251.922607421875,242.2332763671875,247.07794189453125,29843649
2007-02-01,251.922607421875,251.922607421875,247.07794189453125,251.922607421875,36948371
2007-02-02,251.922607421875,261.6119384765625,242.2332763671875,251.922607421875,30910802
2007-02-05,247.07794189453125,256.76727294921875,247.07794189453125,247.07794189453125,12261424
2007-02-06,247.07794189453125,251.922607421875,247.07794189453125,247.07794189453125,22718802
2007-02-07,247.07794189453125,251.922607421875,247.07794189453125,247.07794189453125,10874847
2007-02-08,247.07794189453125,247.07794189453125,242.2332763671875,247.07794189453125,41766557
2007-02-09,251.922607421875,256.76727294921875,247.07794189453125,251.922607421875,26675216
2007-02-12,251.922607421875,251.922607421875,247.07794189453125,251.922607421875,20052984
2007-02-13,251.922607421875,251.922607421875,247.07794189453125,251.922607421875,39247807
2007-02-14,251.922607421875,256.76727294921875,251.922607421875,251.922607421875,94823368
2007-02-15,261.6119384765625,266.45660400390625,251.922607421875,261.6119384765625,215012780
2007-02-16,256.76727294921875,266.45660400390625,256.76727294921875,256.76727294921875,39111575
2007-02-19,256.76727294921875,261.6119384765625,256.76727294921875,256.76727294921875,27912659
2007-02-20,271.30126953125,276.1459350585937,261.6119384765625,271.30126953125,230304342
2007-02-21,276.1459350585937,280.9906005859375,266.45660400390625,276.1459350585937,180524331
2007-02-22,276.1459350585937,290.679931640625,276.1459350585937,290.679931640625,379726423
2007-02-23,285.83526611328125,295.52459716796875,285.83526611328125,285.83526611328125,63098783
2007-02-26,280.9906005859375,290.679931640625,271.30126953125,280.9906005859375,118326022
2007-02-27,276.1459350585937,280.9906005859375,271.30126953125,276.1459350585937,111906591
2007-02-28,247.07794189453125,276.1459350585937,247.07794189453125,276.1459350585937,138665920
2007-03-01,276.1459350585937,285.83526611328125,276.1459350585937,276.1459350585937,104580491
2007-03-02,276.1459350585937,280.9906005859375,276.1459350585937,276.1459350585937,25463058
2007-03-05,271.30126953125,280.9906005859375,261.6119384765625,271.30126953125,128480490
2007-03-06,271.30126953125,276.1459350585937,266.45660400390625,271.30126953125,82780741
2007-03-07,266.45660400390625,276.1459350585937,266.45660400390625,266.45660400390625,73414769
2007-03-08,271.30126953125,271.30126953125,266.45660400390625,271.30126953125,39667341
2007-03-09,266.45660400390625,271.30126953125,261.6119384765625,266.45660400390625,36028287
2007-03-12,266.45660400390625,271.30126953125,266.45660400390625,266.45660400390625,1242603
2007-03-13,266.45660400390625,271.30126953125,266.45660400390625,266.45660400390625,8586248
2007-03-14,261.6119384765625,261.6119384765625,261.6119384765625,261.6119384765625,6873539
2007-03-15,266.45660400390625,271.30126953125,266.45660400390625,266.45660400390625,46832438
2007-03-16,266.45660400390625,271.30126953125,266.45660400390625,266.45660400390625,12262972
2007-03-20,280.9906005859375,280.9906005859375,266.45660400390625,280.9906005859375,35930757
2007-03-21,276.1459350585937,280.9906005859375,276.1459350585937,276.1459350585937,32271061
2007-03-22,276.1459350585937,280.9906005859375,276.1459350585937,276.1459350585937,60477859
2007-03-23,280.9906005859375,285.83526611328125,276.1459350585937,280.9906005859375,56012123
2007-03-26,280.9906005859375,280.9906005859375,276.1459350585937,280.9906005859375,6139226
2007-03-27,280.9906005859375,280.9906005859375,271.30126953125,280.9906005859375,30961890
2007-03-28,280.9906005859375,285.83526611328125,276.1459350585937,280.9906005859375,5629903
2007-03-29,276.1459350585937,285.83526611328125,276.1459350585937,276.1459350585937,34696925
2007-03-30,280.9906005859375,280.9906005859375,276.1459350585937,280.9906005859375,18644218
2007-04-02,271.30126953125,280.9906005859375,271.30126953125,271.30126953125,11022432
2007-04-03,285.83526611328125,285.83526611328125,276.1459350585937,285.83526611328125,118920491
2007-04-04,285.83526611328125,290.679931640625,280.9906005859375,285.83526611328125,81174851
2007-04-05,285.83526611328125,285.83526611328125,280.9906005859375,285.83526611328125,48181861
2007-04-09,285.83526611328125,290.679931640625,280.9906005859375,285.83526611328125,50906507
2007-04-10,290.679931640625,290.679931640625,280.9906005859375,290.679931640625,31875781
2007-04-11,295.52459716796875,295.52459716796875,285.83526611328125,295.52459716796875,144963568
2007-04-12,295.52459716796875,300.3692626953125,290.679931640625,295.52459716796875,82563491
2007-04-13,295.52459716796875,295.52459716796875,290.679931640625,295.52459716796875,2659110
2007-04-16,280.9906005859375,295.52459716796875,280.9906005859375,280.9906005859375,54782936
2007-04-17,290.679931640625,290.679931640625,285.83526611328125,290.679931640625,32094579
2007-04-18,290.679931640625,295.52459716796875,285.83526611328125,290.679931640625,47991961
2007-04-19,285.83526611328125,290.679931640625,280.9906005859375,285.83526611328125,11340824
2007-04-20,285.83526611328125,290.679931640625,285.83526611328125,285.83526611328125,25736038
2007-04-23,285.83526611328125,290.679931640625,280.9906005859375,285.83526611328125,48679831
2007-04-24,280.9906005859375,285.83526611328125,280.9906005859375,280.9906005859375,15019612
2007-04-25,290.679931640625,290.679931640625,285.83526611328125,290.679931640625,31328788
2007-04-26,285.83526611328125,290.679931640625,285.83526611328125,285.83526611328125,36663522
2007-04-27,285.83526611328125,285.83526611328125,280.9906005859375,285.83526611328125,7996940
2007-04-30,280.9906005859375,290.679931640625,276.1459350585937,280.9906005859375,100538417
2007-05-01,280.9906005859375,285.83526611328125,280.9906005859375,280.9906005859375,49036409
2007-05-02,285.83526611328125,285.83526611328125,280.9906005859375,285.83526611328125,4031238
2007-05-03,280.9906005859375,290.679931640625,280.9906005859375,280.9906005859375,54613161
2007-05-04,285.83526611328125,300.3692626953125,280.9906005859375,285.83526611328125,119213081
2007-05-07,300.3692626953125,300.3692626953125,285.83526611328125,300.3692626953125,106931015
2007-05-08,300.3692626953125,334.28192138671875,300.3692626953125,329.437255859375,543555072
2007-05-09,319.7479248046875,329.437255859375,314.9032592773437,319.7479248046875,90933522
2007-05-10,310.05859375,319.7479248046875,305.21392822265625,310.05859375,49695897
2007-05-11,305.21392822265625,310.05859375,300.3692626953125,305.21392822265625,103457607
2007-05-14,319.7479248046875,324.59259033203125,310.05859375,319.7479248046875,112475257
2007-05-15,319.7479248046875,329.437255859375,319.7479248046875,319.7479248046875,153441450
2007-05-16,324.59259033203125,324.59259033203125,319.7479248046875,324.59259033203125,43308975
2007-05-21,324.59259033203125,358.5052490234375,324.59259033203125,358.5052490234375,418356025
2007-05-22,348.81591796875,368.194580078125,348.81591796875,348.81591796875,154593748
2007-05-23,353.6605834960937,387.5732421875,353.6605834960937,377.8839111328125,300434571
2007-05-24,368.194580078125,382.72857666015625,368.194580078125,368.194580078125,61114126
2007-05-25,363.3499145507813,479.6218872070313,358.5052490234375,450.5538940429688,834154083
2007-05-28,455.3985595703125,465.087890625,416.6412353515625,426.33056640625,203230233
