Date,Open,High,Low,Close,Volume
2002-06-28,9.514148210998794,9.514148210998794,6.270688533782959,6.270688533782959,924819078
2002-07-01,6.270688977268224,6.703150210398359,5.838227305385583,6.054458141326904,388212162
2002-07-02,6.054458141326904,6.054458141326904,5.838227305385583,6.054458141326904,68626737
2002-07-03,5.838226892485535,6.270688533782959,5.621996510589297,6.270688533782959,146126667
2002-07-04,6.270688533782959,6.270688533782959,6.054457713134247,6.270688533782959,39276603
2002-07-05,5.838227305385583,6.054458141326904,5.838227305385583,6.054458141326904,84264357
2002-07-08,6.054458141326904,6.054458141326904,5.838227305385583,6.054458141326904,35253794
2002-07-09,5.838227305385583,6.054458141326904,5.838227305385583,6.054458141326904,25030813
2002-07-10,5.8382277140979335,5.8382277140979335,4.757074336208864,4.973304748535156,261827797
2002-07-11,4.973303789271916,4.973303789271916,4.540843486785889,4.540843486785889,5467745
2002-07-12,4.324612677414199,4.540843486785889,4.108382306794959,4.540843486785889,35041368
2002-07-15,4.324612677414199,4.540843486785889,4.324612677414199,4.540843486785889,21680685
2002-07-16,4.540843486785889,4.540843486785889,4.324612677414199,4.540843486785889,8680682
2002-07-17,4.324612617492676,4.324612617492676,4.324612617492676,4.324612617492676,4414468
2002-07-18,4.324612617492676,4.324612617492676,4.324612617492676,4.324612617492676,27838814
2002-07-19,4.324612617492676,4.324612617492676,4.324612617492676,4.324612617492676,15318981
2002-07-22,4.324612617492676,4.324612617492676,4.324612617492676,4.324612617492676,14520173
2002-07-23,4.324612617492676,4.324612617492676,4.324612617492676,4.324612617492676,16350130
2002-07-24,4.324613093286614,4.324613093286614,3.8921518717084513,4.108382701873779,19574131
2002-07-25,4.108382701873779,4.108382701873779,3.8921518717084513,4.108382701873779,16285960
2002-07-26,3.8921520709991455,3.8921520709991455,3.6759212297621033,3.8921520709991455,19020939
2002-07-29,3.8921520709991455,4.108382912236188,3.6759212297621033,3.8921520709991455,9636597
2002-07-30,3.8921520709991455,4.108382912236188,3.8921520709991455,3.8921520709991455,34286815
2002-07-31,3.8921518717084513,4.108382701873779,3.8921518717084513,4.108382701873779,23616855
2002-08-01,3.8921518717084513,4.108382701873779,3.8921518717084513,4.108382701873779,16755067
2002-08-02,3.8921518717084513,4.108382701873779,3.8921518717084513,4.108382701873779,9625533
2002-08-05,3.8921520709991455,3.8921520709991455,3.8921520709991455,3.8921520709991455,6806469
2002-08-06,3.8921520412926105,3.8921520412926105,3.675921201705933,3.6759212017059326,8722725
2002-08-07,3.8921520709991455,3.8921520709991455,3.8921520709991455,3.8921520709991455,3668766
2002-08-08,3.8921520709991455,3.8921520709991455,3.6759212297621033,3.8921520709991455,6051916
2002-08-09,3.8921520709991455,3.8921520709991455,3.8921520709991455,3.8921520709991455,1360851
2002-08-12,3.8921520709991455,3.8921520709991455,3.8921520709991455,3.8921520709991455,796595
2002-08-13,3.8921520709991455,3.8921520709991455,3.8921520709991455,3.8921520709991455,5115915
2002-08-14,3.6759212297621033,3.8921520709991455,3.6759212297621033,3.8921520709991455,159319
2002-08-15,3.8921520709991455,3.8921520709991455,3.6759212297621033,3.8921520709991455,5934639
2002-08-16,3.6759210415431234,4.324613093286614,3.6759210415431234,4.108382701873779,147744199
2002-08-19,4.108382306794959,4.540843486785889,4.108382306794959,4.540843486785889,38477794
2002-08-20,4.540843423868288,4.540843423868288,4.324612617492676,4.324612617492676,15850045
2002-08-21,4.540843471276536,4.757073402404785,4.3246126626433865,4.757073402404785,43275072
2002-08-22,4.757073478703919,5.621996288356642,4.757073478703919,5.189534664154053,61275927
2002-08-23,5.189534664154052,5.189534664154052,5.189534664154052,5.189534664154053,0
2002-08-26,4.973303789271916,4.973303789271916,4.540843486785889,4.540843486785889,8583320
2002-08-27,4.540843486785889,4.757073418652677,4.540843486785889,4.540843486785889,11754215
2002-08-28,4.540843423868288,4.540843423868288,4.10838224986951,4.324612617492676,20753536
2002-08-29,4.10838224986951,4.540843423868288,4.10838224986951,4.324612617492676,37413454
2002-08-30,4.324612617492676,4.324612617492676,4.10838224986951,4.324612617492676,14542300
2002-09-02,4.324612617492676,4.324612617492676,4.324612617492676,4.324612617492676,0
2002-09-03,4.108382701873779,4.108382701873779,3.8921518717084513,4.108382701873779,7563235
2002-09-04,3.8921518717084513,4.108382701873779,3.8921518717084513,4.108382701873779,13774470
2002-09-05,3.6759210415431234,4.108382701873779,3.6759210415431234,4.108382701873779,11508598
2002-09-06,3.8921518717084513,4.108382701873779,3.8921518717084513,4.108382701873779,2679660
2002-09-09,3.8921520709991455,3.8921520709991455,3.8921520709991455,3.8921520709991455,2819064
2002-09-10,3.8921520709991455,3.8921520709991455,3.8921520709991455,3.8921520709991455,1531234
2002-09-11,3.8921520709991455,3.8921520709991455,3.8921520709991455,3.8921520709991455,849702
2002-09-12,3.8921520709991455,3.8921520709991455,3.8921520709991455,3.8921520709991455,1382979
2002-09-13,3.6759212297621033,3.8921520709991455,3.6759212297621033,3.8921520709991455,5498724
2002-09-16,3.8921520709991455,3.8921520709991455,3.8921520709991455,3.8921520709991455,0
2002-09-17,3.8921520709991455,3.8921520709991455,3.6759212297621033,3.8921520709991455,2148596
2002-09-18,3.675921201705933,3.8921520412926105,3.675921201705933,3.6759212017059326,6700256
2002-09-19,3.675921201705933,3.8921520412926105,3.675921201705933,3.6759212017059326,5646979
2002-09-20,3.675921201705933,3.675921201705933,3.675921201705933,3.6759212017059326,50285116
2002-09-23,3.675921201705933,3.675921201705933,3.675921201705933,3.6759212017059326,1062127
2002-09-24,3.45969033241272,3.45969033241272,3.45969033241272,3.45969033241272,2285787
2002-09-25,3.45969033241272,3.45969033241272,3.45969033241272,3.45969033241272,6892767
2002-09-26,3.675921201705933,3.675921201705933,3.675921201705933,3.6759212017059326,53106
2002-09-27,3.243459508393729,3.45969033241272,3.243459508393729,3.45969033241272,1179404
2002-09-30,3.2434594631195064,3.2434594631195064,3.2434594631195064,3.243459463119507,1701617
2002-10-01,3.2434594631195064,3.2434594631195064,3.2434594631195064,3.243459463119507,243404
2002-10-02,3.2434594631195064,3.459690284120213,3.2434594631195064,3.243459463119507,3350128
2002-10-03,3.2434597419088336,3.8921520412926105,3.2434597419088336,3.6759212017059326,13212428
2002-10-04,3.675921201705933,3.675921201705933,3.675921201705933,3.6759212017059326,0
2002-10-07,3.6759209370554697,3.6759209370554697,3.45969033241272,3.45969033241272,285446
2002-10-08,3.243459508393729,3.45969033241272,3.243459508393729,3.45969033241272,4892426
2002-10-09,3.2434594631195064,3.2434594631195064,3.2434594631195064,3.243459463119507,4414468
2002-10-10,3.243459508393729,3.45969033241272,3.243459508393729,3.45969033241272,6968001
2002-10-11,3.2434594631195064,3.2434594631195064,3.2434594631195064,3.243459463119507,6968001
2002-10-14,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,10466385
2002-10-15,2.594767604948235,2.8109984397888184,2.594767604948235,2.8109984397888184,690383
2002-10-16,3.0272290552531502,3.0272290552531502,2.8109984397888184,2.8109984397888184,1062127
2002-10-17,3.027229070663452,3.027229070663452,3.027229070663452,3.027229070663452,2584511
2002-10-18,3.027229070663452,3.2434596872285195,3.027229070663452,3.027229070663452,2414128
2002-10-21,3.027229070663452,3.027229070663452,3.027229070663452,3.027229070663452,1413957
2002-10-22,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,1827745
2002-10-23,3.0272290552531502,3.0272290552531502,2.8109984397888184,2.8109984397888184,148255
2002-10-24,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,531063
2002-10-25,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,0
2002-10-28,2.8109984540983843,3.027229070663452,2.8109984540983843,3.027229070663452,2872170
2002-10-29,3.0272290552531502,3.0272290552531502,2.8109984397888184,2.8109984397888184,391659
2002-10-30,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,0
2002-10-31,2.8109984540983843,3.027229070663452,2.8109984540983843,3.027229070663452,2179574
2002-11-01,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,531063
2002-11-04,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,0
2002-11-05,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,190297
2002-11-06,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,0
2002-11-07,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,0
2002-11-08,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,4264000
2002-11-11,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,0
2002-11-12,2.8109984540983843,3.027229070663452,2.8109984540983843,3.027229070663452,1827745
2002-11-13,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,818723
2002-11-14,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,3020426
2002-11-15,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,1062127
2002-11-18,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,212425
2002-11-19,3.027229070663452,3.027229070663452,3.027229070663452,3.027229070663452,2657532
2002-11-20,3.2434594631195064,3.2434594631195064,3.2434594631195064,3.243459463119507,8851
2002-11-21,3.2434594631195064,3.2434594631195064,3.2434594631195064,3.243459463119507,0
2002-11-22,3.2434594631195064,3.2434594631195064,3.2434594631195064,3.243459463119507,0
2002-11-25,3.027228861495038,3.6759208857446817,3.027228861495038,3.243459463119507,46806647
2002-11-26,3.2434594631195064,3.2434594631195064,3.2434594631195064,3.243459463119507,2285787
2002-11-27,3.2434594631195064,3.2434594631195064,3.2434594631195064,3.243459463119507,0
2002-11-28,3.2434594631195064,3.459690284120213,3.027228861495038,3.243459463119507,9169703
2002-11-29,3.027228861495038,3.2434594631195064,3.027228861495038,3.243459463119507,371744
2002-12-02,3.2434594631195064,3.2434594631195064,3.2434594631195064,3.243459463119507,0
2002-12-03,3.027229070663452,3.027229070663452,3.027229070663452,3.027229070663452,796595
2002-12-04,3.027229070663452,3.027229070663452,3.027229070663452,3.027229070663452,0
2002-12-05,3.027229070663452,3.027229070663452,3.027229070663452,3.027229070663452,0
2002-12-06,3.027229070663452,3.027229070663452,3.027229070663452,3.027229070663452,0
2002-12-09,3.027229070663452,3.027229070663452,3.027229070663452,3.027229070663452,0
2002-12-10,3.027229070663452,3.027229070663452,3.027229070663452,3.027229070663452,0
2002-12-11,3.027229070663452,3.027229070663452,3.027229070663452,3.027229070663452,0
2002-12-12,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,265531
2002-12-13,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,3190809
2002-12-16,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,10636768
2002-12-17,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,0
2002-12-18,2.594767618157064,3.027229070663452,2.594767618157064,3.027229070663452,9988427
2002-12-19,2.810998144178321,2.810998144178321,2.594767332077026,2.5947673320770264,2168511
2002-12-20,2.594767604948235,2.8109984397888184,2.594767604948235,2.8109984397888184,2403064
2002-12-23,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,0
2002-12-24,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,0
2002-12-25,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,0
2002-12-26,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,0
2002-12-27,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,8350980
2002-12-30,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,0
2002-12-31,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,0
2003-01-01,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,0
2003-01-02,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,276595
2003-01-03,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,531063
2003-01-06,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,23296004
2003-01-07,2.594767604948235,2.8109984397888184,2.594767604948235,2.8109984397888184,18051748
2003-01-08,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,1106383
2003-01-09,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,0
2003-01-10,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,1327659
2003-01-13,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,2914213
2003-01-14,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,796595
2003-01-15,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,2232681
2003-01-16,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,11488683
2003-01-17,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,2232681
2003-01-20,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,1020085
2003-01-21,2.3785367012023926,2.594767290459317,2.3785367012023926,2.3785367012023926,2498213
2003-01-22,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,2721702
2003-01-23,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,1604255
2003-01-24,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,19914
2003-01-27,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,11723236
2003-01-28,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,19914
2003-01-29,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,19914
2003-01-30,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,637276
2003-01-31,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,3201872
2003-02-03,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,489021
2003-02-04,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,0
2003-02-05,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,924936
2003-02-06,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,0
2003-02-07,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,0
2003-02-10,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,4179915
2003-02-11,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,1604255
2003-02-12,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,0
2003-02-13,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,0
2003-02-14,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,0
2003-02-17,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,0
2003-02-18,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,701446
2003-02-19,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,1221447
2003-02-20,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,265531
2003-02-21,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,61957
2003-02-24,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,584170
2003-02-25,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,2009191
2003-02-26,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,10902300
2003-02-27,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,2179574
2003-02-28,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,115063
2003-03-03,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,0
2003-03-04,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,61957
2003-03-05,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,2126468
2003-03-06,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,115063
2003-03-07,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,276595
2003-03-10,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,1509106
2003-03-11,2.594767604948235,2.8109984397888184,2.594767604948235,2.8109984397888184,10636768
2003-03-12,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,212425
2003-03-13,2.594767332077026,2.594767332077026,2.37853673935196,2.5947673320770264,5839490
2003-03-14,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,106212
2003-03-17,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,0
2003-03-18,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,701446
2003-03-19,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,0
2003-03-20,2.37853673935196,2.594767332077026,2.37853673935196,2.5947673320770264,2925277
2003-03-21,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,0
2003-03-24,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,0
2003-03-25,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,212425
2003-03-26,2.594767604948235,2.8109984397888184,2.594767604948235,2.8109984397888184,8510299
2003-03-27,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,0
2003-03-28,2.594767618157064,3.027229070663452,2.594767618157064,3.027229070663452,7350809
2003-03-31,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,2190638
2003-04-01,2.810998144178321,2.810998144178321,2.594767332077026,2.5947673320770264,2104340
2003-04-02,2.594767332077026,2.594767332077026,2.594767332077026,2.5947673320770264,0
2003-04-03,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,53106
2003-04-04,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,0
2003-04-07,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,0
2003-04-08,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,0
2003-04-09,2.8109984397888184,2.8109984397888184,2.8109984397888184,2.8109984397888184,318638
