Date,Open,High,Low,Close,Volume
2004-02-13,1315.5198931363846,1353.106192522769,1277.93359375,1277.93359375,7781737
2004-02-16,1315.5198974609375,1390.692496480824,1315.5198974609375,1315.5198974609375,4678075
2004-02-17,1353.106192522769,1353.106192522769,1240.3472943636152,1277.93359375,5040739
2004-02-18,1315.519883676425,1353.106182792525,1165.17480428944,1202.760986328125,12637540
2004-02-19,1202.760994977231,1277.93359375,1165.1748126682617,1277.93359375,7096790
2004-02-20,1277.9334200771125,1277.9334200771125,1052.415771484375,1052.415771484375,15611893
2004-02-23,1052.415771484375,1052.415771484375,1052.415771484375,1052.415771484375,0
2004-02-24,1090.0020657627313,1090.0020657627313,1014.8294772060189,1052.415771484375,7670673
2004-02-25,1052.4158249981574,1090.002121187721,939.6569949681696,1014.8295288085938,7129580
2004-02-26,1014.8296341535608,1014.8296341535608,714.1393505011321,789.3119506835938,12384920
2004-02-27,789.3120109698172,789.3120109698172,751.7257080078125,751.7257080078125,852530
2004-03-01,751.7257080078125,789.3120109698172,751.7257080078125,751.7257080078125,1084036
2004-03-02,789.3119506835938,826.8982507748245,789.3119506835938,789.3119506835938,2129732
2004-03-03,826.8982507748245,826.8982507748245,789.3119506835938,789.3119506835938,864651
2004-03-04,826.8982584406081,902.07080078125,751.7256575612566,902.07080078125,11092089
2004-03-05,902.0707755022768,902.0707755022768,601.3804974886153,638.966796875,22763355
2004-03-08,638.966796875,638.966796875,638.966796875,638.966796875,0
2004-03-09,601.3804974886153,676.5530962613847,563.7942566409386,638.966796875,6639330
2004-03-10,601.3804931640625,601.3804931640625,526.20795347057,601.3804931640625,6631165
2004-03-11,563.7943115234375,563.7943115234375,526.2080084782181,563.7943115234375,3431111
2004-03-12,526.2080084782181,563.7943115234375,526.2080084782181,563.7943115234375,1038232
2004-03-15,563.79425258667,638.9667922801625,563.79425258667,601.3804931640625,3215682
2004-03-16,601.3804931640625,601.3804931640625,563.79425258667,601.3804931640625,3287641
2004-03-17,601.3804974886153,676.5530962613847,526.2079572545539,638.966796875,8625847
2004-03-18,676.5531606225167,676.5531606225167,338.2765803112584,375.8628540039063,29802732
2004-03-19,375.8628540039063,375.8628540039063,300.6902773492537,375.8628540039063,8659530
2004-03-22,375.8628540039063,375.8628540039063,375.8628540039063,375.8628540039063,0
2004-03-23,375.8627867418334,375.8627867418334,338.2765197753907,338.2765197753906,6293827
2004-03-24,375.8628540039063,413.4491569659109,375.8628540039063,375.8628540039063,5291956
2004-03-25,413.4491569659109,451.0354306585589,375.8628540039063,375.8628540039063,7490840
2004-03-26,375.8627867418334,375.8627867418334,338.2765197753907,338.2765197753906,4043780
2004-03-29,338.2765803112584,375.8628540039063,338.2765803112584,375.8628540039063,3213641
2004-03-30,338.2765803112584,375.8628540039063,338.2765803112584,375.8628540039063,66918
2004-03-31,375.8628540039063,375.8628540039063,375.8628540039063,375.8628540039063,2112572
2004-04-01,375.8627867418334,375.8627867418334,338.2765197753907,338.2765197753906,76551
2004-04-02,375.8628540039063,375.8628540039063,338.2765803112584,375.8628540039063,1503156
2004-04-05,375.8628540039063,375.8628540039063,375.8628540039063,375.8628540039063,0
2004-04-06,375.8628540039063,413.4491569659109,375.8628540039063,375.8628540039063,2297572
2004-04-07,375.8628540039063,413.4491569659109,375.8628540039063,375.8628540039063,682905
2004-04-08,413.4491569659109,413.4491569659109,375.8628540039063,375.8628540039063,1331361
2004-04-09,375.8628540039063,375.8628540039063,375.8628540039063,375.8628540039063,0
2004-04-12,375.8628540039063,413.4491569659109,375.8628540039063,375.8628540039063,144682
2004-04-13,375.8628540039063,375.8628540039063,375.8628540039063,375.8628540039063,466965
2004-04-14,375.8628540039063,375.8628540039063,375.8628540039063,375.8628540039063,162991
2004-04-15,375.8628540039063,375.8628540039063,375.8628540039063,375.8628540039063,56584
2004-04-16,413.4490966796875,413.4490966796875,413.4490966796875,413.4490966796875,1262210
2004-04-19,375.8628540039063,375.8628540039063,375.8628540039063,375.8628540039063,61560
2004-04-20,375.8627991982509,413.4490966796875,375.8627991982509,413.4490966796875,61305
2004-04-21,375.8627991982509,413.4490966796875,375.8627991982509,413.4490966796875,1808725
2004-04-22,413.4490966796875,413.4490966796875,413.4490966796875,413.4490966796875,237948
2004-04-23,451.03540039062494,451.03540039062494,413.449129220304,451.035400390625,31960
2004-04-26,413.449129220304,451.03540039062494,413.449129220304,451.035400390625,82931
2004-04-27,451.0353648917716,451.0353648917716,413.4490966796875,413.4490966796875,4420670
2004-04-28,413.4490966796875,413.4490966796875,413.4490966796875,413.4490966796875,1886680
2004-04-29,413.4491569659109,413.4491569659109,375.8628540039063,375.8628540039063,355710
2004-04-30,413.4491569659109,413.4491569659109,375.8628540039063,375.8628540039063,217853
2004-05-03,375.8628540039063,375.8628540039063,375.8628540039063,375.8628540039063,0
2004-05-04,413.4490966796875,413.4490966796875,413.4490966796875,413.4490966796875,1148
2004-05-05,375.8628540039063,375.8628540039063,375.8628540039063,375.8628540039063,166308
2004-05-06,375.8627867418334,375.8627867418334,338.2765197753907,338.2765197753906,3326236
2004-05-07,338.2765803112584,375.8628540039063,338.2765803112584,375.8628540039063,3572413
2004-05-10,338.2765197753907,338.2765197753907,338.2765197753907,338.2765197753906,22965
2004-05-11,375.8627867418334,375.8627867418334,338.2765197753907,338.2765197753906,1202180
2004-05-12,375.8628540039063,413.4491569659109,375.8628540039063,375.8628540039063,2475236
2004-05-13,375.8628540039063,413.4491569659109,375.8628540039063,375.8628540039063,192655
2004-05-14,375.8628540039063,375.8628540039063,375.8628540039063,375.8628540039063,159482
