Date,Open,High,Low,Close,Volume
2004-10-11,124.83104057130762,124.83104057130762,121.04827880859376,121.04827880859376,21578297
2004-10-12,124.83104705810548,124.83104705810548,121.04828509882182,124.83104705810548,170571958
2004-10-13,121.04828509882182,128.61379681760727,121.04828509882182,124.83104705810548,119013793
2004-10-14,124.83104705810548,124.83104705810548,121.04828509882182,124.83104705810548,890883
2004-10-15,121.04828509882182,124.83104705810548,121.04828509882182,124.83104705810548,7434597
2004-10-18,121.04828509882182,124.83104705810548,121.04828509882182,124.83104705810548,3742661
2004-10-19,124.83104705810548,124.83104705810548,121.04828509882182,124.83104705810548,6224559
2004-10-20,121.04830361456112,121.04830361456112,117.26554107666016,117.26554107666016,71091552
2004-10-21,117.26554107666016,121.04830361456112,113.4827785387592,117.26554107666016,175393614
2004-10-22,117.26554107666016,121.04830361456112,117.26554107666016,117.26554107666016,56201222
2004-10-25,117.26554107666016,117.26554107666016,113.4827785387592,117.26554107666016,5598404
2004-10-26,117.2655170458799,121.04827880859376,113.48275528316604,121.04827880859376,14867609
2004-10-27,121.04827880859376,121.04827880859376,117.2655170458799,121.04827880859376,4860229
2004-10-28,121.04827880859376,124.83104057130762,121.04827880859376,121.04827880859376,62467525
2004-10-29,121.04827880859376,121.04827880859376,121.04827880859376,121.04827880859376,55036098
2004-11-01,121.04827880859376,124.83104057130762,121.04827880859376,121.04827880859376,17441977
2004-11-02,121.04827880859376,124.83104057130762,121.04827880859376,121.04827880859376,4749265
2004-11-03,124.83104057130762,124.83104057130762,121.04827880859376,121.04827880859376,72963676
2004-11-04,121.04828509882182,124.83104705810548,121.04828509882182,124.83104705810548,973842
2004-11-05,124.83104057130762,124.83104057130762,121.04827880859376,121.04827880859376,25309863
2004-11-08,121.04828509882182,124.83104705810548,121.04828509882182,124.83104705810548,2969083
2004-11-09,124.83104705810548,124.83104705810548,121.04828509882182,124.83104705810548,10589149
2004-11-10,124.83104705810548,128.61379681760727,121.04828509882182,124.83104705810548,60567925
2004-11-11,124.83105019429064,128.61380004882812,124.83105019429064,128.61380004882812,43462539
2004-11-12,128.61379865560292,132.3965606689453,124.83104884204256,132.3965606689453,193243517
2004-11-15,132.3965606689453,132.3965606689453,132.3965606689453,132.3965606689453,0
2004-11-16,132.3965606689453,132.3965606689453,132.3965606689453,132.3965606689453,0
2004-11-17,132.3965606689453,132.3965606689453,132.3965606689453,132.3965606689453,0
2004-11-18,132.3965606689453,132.3965606689453,132.3965606689453,132.3965606689453,0
2004-11-19,132.3965606689453,132.3965606689453,132.3965606689453,132.3965606689453,0
2004-11-22,128.61379865560292,132.3965606689453,128.61379865560292,132.3965606689453,13898522
2004-11-23,132.39658898428775,136.17935180664062,132.39658898428775,136.17935180664062,179912497
2004-11-24,136.17935180664062,136.17935180664062,132.39658898428775,136.17935180664062,45299788
2004-11-25,136.17935180664062,136.17935180664062,132.39658898428775,136.17935180664062,100685159
2004-11-26,136.17935180664062,136.17935180664062,132.39658898428775,136.17935180664062,5092197
2004-11-29,136.17935180664062,136.17935180664062,132.39658898428775,136.17935180664062,18563243
2004-11-30,136.17935180664062,136.17935180664062,132.39658898428775,136.17935180664062,25662834
2004-12-01,132.3965606689453,136.1793226822877,132.3965606689453,132.3965606689453,11183071
2004-12-02,136.1793428844453,151.31038098271702,136.1793428844453,147.52761840820312,860655289
2004-12-03,147.52760475369487,147.52760475369487,139.96209250468158,143.74484252929688,200184060
2004-12-06,143.74485583368926,147.52761840820312,139.9621054589592,147.52761840820312,151499865
2004-12-07,143.74484252929688,147.52760475369487,143.74484252929688,143.74484252929688,40540483
2004-12-08,143.74484252929688,147.52760475369487,139.96209250468158,143.74484252929688,192479450
2004-12-09,143.74485583368926,147.52761840820312,143.74485583368926,147.52761840820312,47863588
2004-12-10,143.74483164743077,143.74483164743077,136.17931997114684,139.9620819091797,285834107
2004-12-13,139.96211462899348,139.96211462899348,132.39658898428775,136.17935180664062,88232869
2004-12-14,132.3965606689453,132.3965606689453,124.83104884204256,132.3965606689453,261103371
2004-12-15,128.61379865560292,132.3965606689453,128.61379865560292,132.3965606689453,176510125
2004-12-16,132.39658898428775,136.17935180664062,132.39658898428775,136.17935180664062,42427930
2004-12-17,132.39658898428775,136.17935180664062,132.39658898428775,136.17935180664062,19214761
2004-12-20,136.17931997114684,139.9620819091797,136.17931997114684,139.9620819091797,180816062
2004-12-21,139.9620819091797,139.9620819091797,136.17931997114684,139.9620819091797,3723639
2004-12-22,139.9620819091797,139.9620819091797,136.17931997114684,139.9620819091797,16073419
2004-12-23,136.17931997114684,139.9620819091797,136.17931997114684,139.9620819091797,2476085
2004-12-24,139.9620819091797,139.9620819091797,139.9620819091797,139.9620819091797,0
2004-12-27,136.17931997114684,139.9620819091797,136.17931997114684,139.9620819091797,10509360
2004-12-28,136.17931997114684,139.9620819091797,136.17931997114684,139.9620819091797,6400517
2004-12-29,139.9620819091797,139.9620819091797,136.17931997114684,139.9620819091797,8840671
2004-12-30,139.9620819091797,139.9620819091797,136.17931997114684,139.9620819091797,141039646
2004-12-31,139.9620819091797,139.9620819091797,139.9620819091797,139.9620819091797,0
2005-01-03,139.9620819091797,139.9620819091797,136.17931997114684,139.9620819091797,5297744
2005-01-04,139.96211462899348,139.96211462899348,136.17935180664062,136.17935180664062,8318611
2005-01-05,139.96211462899348,139.96211462899348,136.17935180664062,136.17935180664062,6191798
2005-01-06,136.17931997114684,139.9620819091797,136.17931997114684,139.9620819091797,9217421
2005-01-07,139.9620819091797,143.74483164743077,136.17931997114684,139.9620819091797,158579377
2005-01-10,139.96211462899348,139.96211462899348,132.39658898428775,136.17935180664062,94052146
2005-01-11,136.17935180664062,139.96211462899348,132.39658898428775,136.17935180664062,66587993
2005-01-12,136.17935180664062,136.17935180664062,136.17935180664062,136.17935180664062,57101088
2005-01-13,136.17931997114684,139.9620819091797,132.39655803311396,139.9620819091797,66987464
2005-01-14,136.17931997114684,139.9620819091797,132.39655803311396,139.9620819091797,58395670
2005-01-17,136.17931997114684,143.74483164743077,136.17931997114684,139.9620819091797,443179141
2005-01-18,139.9620819091797,139.9620819091797,139.9620819091797,139.9620819091797,0
2005-01-19,143.74483948116344,151.31036376953125,143.74483948116344,151.31036376953125,1543402833
2005-01-20,151.31036376953125,151.31036376953125,147.52760162534733,151.31036376953125,202469921
2005-01-24,147.52761840820312,151.31038098271702,143.74485583368926,147.52761840820312,152154554
2005-01-25,147.52760475369487,147.52760475369487,143.74484252929688,143.74484252929688,48943639
2005-01-26,143.74485583368926,147.52761840820312,143.74485583368926,147.52761840820312,96394018
2005-01-27,143.74484252929688,147.52760475369487,143.74484252929688,143.74484252929688,111334546
2005-01-28,143.74485583368926,147.52761840820312,143.74485583368926,147.52761840820312,7176737
2005-01-31,143.74483948116344,151.31036376953125,143.74483948116344,151.31036376953125,495979048
2005-02-01,151.31036376953125,155.09312591371514,147.52760162534733,151.31036376953125,123400575
2005-02-02,151.31036376953125,151.31036376953125,147.52760162534733,151.31036376953125,58021562
2005-02-03,151.31036376953125,151.31036376953125,143.74483948116344,151.31036376953125,114937710
2005-02-04,147.52761840820312,147.52761840820312,147.52761840820312,147.52761840820312,37985666
2005-02-07,147.52760475369487,147.52760475369487,143.74484252929688,143.74484252929688,9142388
2005-02-08,147.52760475369487,147.52760475369487,143.74484252929688,143.74484252929688,21585166
2005-02-11,143.74485583368926,147.52761840820312,143.74485583368926,147.52761840820312,20208683
2005-02-14,147.52761840820312,151.31038098271702,143.74485583368926,147.52761840820312,53415493
2005-02-15,147.52761840820312,151.31038098271702,143.74485583368926,147.52761840820312,84843708
2005-02-16,147.52760162534733,151.31036376953125,143.74483948116344,151.31036376953125,76295242
2005-02-17,151.31036228263693,155.09312438964844,147.52760017562542,155.09312438964844,446565132
2005-02-18,155.09312438964844,155.09312438964844,151.31036228263693,155.09312438964844,213542028
2005-02-21,155.09312591371514,155.09312591371514,147.52760162534733,151.31036376953125,88783991
2005-02-22,151.31038098271702,151.31038098271702,147.52761840820312,147.52761840820312,11142384
2005-02-23,147.52760017562542,158.8758742968776,147.52760017562542,155.09312438964844,301388109
2005-02-24,155.09312438964844,155.09312438964844,151.31036228263693,155.09312438964844,45981425
2005-02-25,155.09312591371514,155.09312591371514,147.52760162534733,151.31036376953125,147343466
2005-02-28,151.31036376953125,151.31036376953125,147.52760162534733,151.31036376953125,45073104
2005-03-01,151.31036376953125,155.09312591371514,147.52760162534733,151.31036376953125,288698039
2005-03-02,151.31038098271702,151.31038098271702,143.74485583368926,147.52761840820312,129293299
2005-03-03,147.52761840820312,147.52761840820312,143.74485583368926,147.52761840820312,50981680
2005-03-04,147.52760162534733,151.31036376953125,143.74483948116344,151.31036376953125,108366520
2005-03-07,147.52761840820312,151.31038098271702,147.52761840820312,147.52761840820312,7923896
2005-03-08,147.52761840820312,151.31038098271702,147.52761840820312,147.52761840820312,7098006
2005-03-09,151.31036376953125,155.09312591371514,147.52760162534733,151.31036376953125,261036264
2005-03-10,151.31036376953125,151.31036376953125,147.52760162534733,151.31036376953125,64525646
2005-03-14,151.31036376953125,151.31036376953125,147.52760162534733,151.31036376953125,42599132
2005-03-15,147.52760162534733,151.31036376953125,147.52760162534733,151.31036376953125,69930656
2005-03-16,147.52760162534733,155.09312591371514,147.52760162534733,151.31036376953125,98518717
2005-03-17,151.31036376953125,151.31036376953125,147.52760162534733,151.31036376953125,137661052
2005-03-18,151.31038701756842,158.8759002685547,151.31038701756842,158.8759002685547,225782429
2005-03-21,158.87588330831315,166.4414079514525,155.0931331865265,162.6586456298828,317686627
2005-03-22,162.6586456298828,162.6586456298828,155.0931331865265,162.6586456298828,56951551
2005-03-23,162.65866299393997,162.65866299393997,155.09314974295373,158.8759002685547,75464068
2005-03-24,158.8758742968776,158.8758742968776,151.31036228263693,155.09312438964844,175788330
2005-03-28,155.09312591371514,155.09312591371514,147.52760162534733,151.31036376953125,113025957
2005-03-29,147.52760162534733,151.31036376953125,143.74483948116344,151.31036376953125,219945716
2005-03-30,147.52761840820312,151.31038098271702,143.74485583368926,147.52761840820312,68621807
2005-03-31,147.52760162534733,151.31036376953125,147.52760162534733,151.31036376953125,75576617
2005-04-01,151.31036376953125,151.31036376953125,147.52760162534733,151.31036376953125,127236235
2005-04-04,147.52760162534733,151.31036376953125,147.52760162534733,151.31036376953125,8073962
2005-04-05,147.52760162534733,151.31036376953125,143.74483948116344,151.31036376953125,15457304
2005-04-06,147.52761840820312,147.52761840820312,143.74485583368926,147.52761840820312,16469191
2005-04-07,147.52760162534733,151.31036376953125,147.52760162534733,151.31036376953125,61125916
2005-04-08,147.52761840820312,147.52761840820312,147.52761840820312,147.52761840820312,14731810
2005-04-11,143.74485583368926,147.52761840820312,143.74485583368926,147.52761840820312,16992308
2005-04-12,147.52760162534733,151.31036376953125,143.74483948116344,151.31036376953125,9928648
2005-04-13,147.52760162534733,151.31036376953125,147.52760162534733,151.31036376953125,17531276
