Date,Open,High,Low,Close,Volume
2004-03-18,250.53094482421875,263.0574951171875,244.2676696777344,250.53094482421875,6327361
2004-03-19,256.7942199707031,284.9789428710937,256.7942199707031,284.9789428710937,883723
2004-03-22,284.9789428710937,284.9789428710937,284.9789428710937,284.9789428710937,0
2004-03-23,284.9789428710937,319.4269714355469,284.9789428710937,316.2953186035156,1217414
2004-03-24,328.8218688964844,375.7964172363281,328.8218688964844,344.4800720214844,715280
2004-03-25,281.8473205566406,313.1636962890625,281.8473205566406,313.1636962890625,74242
2004-03-26,328.8218688964844,328.8218688964844,313.1636962890625,328.8218688964844,1281278
2004-03-29,328.8218688964844,328.8218688964844,313.1636962890625,313.1636962890625,14369
2004-03-30,313.1636962890625,313.1636962890625,313.1636962890625,313.1636962890625,139703
2004-03-31,313.1636962890625,328.8218688964844,313.1636962890625,313.1636962890625,251465
2004-04-01,313.1636962890625,313.1636962890625,297.5054931640625,297.5054931640625,43906
2004-04-02,297.5054931640625,297.5054931640625,297.5054931640625,297.5054931640625,0
2004-04-05,297.5054931640625,297.5054931640625,297.5054931640625,297.5054931640625,0
2004-04-06,297.5054931640625,297.5054931640625,297.5054931640625,297.5054931640625,0
2004-04-07,297.5054931640625,297.5054931640625,297.5054931640625,297.5054931640625,25545
2004-04-08,297.5054931640625,297.5054931640625,297.5054931640625,297.5054931640625,11176
2004-04-12,297.5054931640625,297.5054931640625,297.5054931640625,297.5054931640625,0
2004-04-13,281.8473205566406,281.8473205566406,281.8473205566406,281.8473205566406,26344
2004-04-14,281.8473205566406,281.8473205566406,281.8473205566406,281.8473205566406,36722
2004-04-15,269.3207702636719,269.3207702636719,266.18914794921875,266.18914794921875,12772
2004-04-16,250.53094482421875,266.18914794921875,250.53094482421875,266.18914794921875,11974
2004-04-19,250.53094482421875,266.18914794921875,250.53094482421875,250.53094482421875,37520
2004-04-20,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,798
2004-04-21,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,14369
2004-04-22,266.18914794921875,266.18914794921875,266.18914794921875,266.18914794921875,15167
2004-04-23,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,1596
2004-04-26,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,0
2004-04-27,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,0
2004-04-28,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,11176
2004-04-29,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,1596
2004-04-30,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,1596
2004-05-03,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,0
2004-05-04,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,0
2004-05-05,234.87277221679688,234.87277221679688,234.87277221679688,234.87277221679688,3991
2004-05-06,234.87277221679688,234.87277221679688,234.87277221679688,234.87277221679688,0
2004-05-07,234.87277221679688,234.87277221679688,234.87277221679688,234.87277221679688,0
2004-05-10,219.21458435058597,219.21458435058597,219.21458435058597,219.21458435058597,3193
2004-05-11,219.21458435058597,219.21458435058597,219.21458435058597,219.21458435058597,0
2004-05-12,219.21458435058597,219.21458435058597,219.21458435058597,219.21458435058597,0
2004-05-13,219.21458435058597,219.21458435058597,219.21458435058597,219.21458435058597,0
2004-05-14,203.556396484375,203.556396484375,203.556396484375,203.556396484375,1596
2004-05-17,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0
2004-05-18,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0
2004-05-19,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0
2004-05-20,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0
2004-05-21,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0
2004-05-24,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0
2004-05-25,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0
2004-05-26,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0
2004-05-27,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0
2004-05-28,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0
2004-06-01,219.21458435058597,219.21458435058597,219.21458435058597,219.21458435058597,49494
2004-06-02,219.21458435058597,219.21458435058597,219.21458435058597,219.21458435058597,0
2004-06-03,219.21458435058597,219.21458435058597,219.21458435058597,219.21458435058597,0
2004-06-04,219.21458435058597,219.21458435058597,219.21458435058597,219.21458435058597,0
2004-06-07,219.21458435058597,219.21458435058597,219.21458435058597,219.21458435058597,0
2004-06-08,219.21458435058597,234.87277221679688,219.21458435058597,234.87277221679688,3193
2004-06-09,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,4789
2004-06-10,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,0
2004-06-14,240.3606719970703,240.3606719970703,240.3606719970703,240.3606719970703,0
2004-06-15,240.3606719970703,240.3606719970703,240.3606719970703,240.3606719970703,0
2004-06-16,75.54192352294922,75.54192352294922,75.54192352294922,75.54192352294922,3640
2004-06-17,75.54192352294922,75.54192352294922,75.54192352294922,75.54192352294922,258465
2004-06-18,75.54192352294922,82.40937805175781,75.54192352294922,82.40937805175781,2320367
2004-06-21,82.40937805175781,85.84310150146484,82.40937805175781,85.84310150146484,2396086
2004-06-22,82.40937805175781,82.40937805175781,75.54192352294922,82.40937805175781,4763050
2004-06-23,78.97565460205078,85.84310150146484,72.10820007324219,82.40937805175781,10897789
2004-06-24,78.97565460205078,78.97565460205078,68.67447662353516,68.67447662353516,11443115
2004-06-25,68.67447662353516,75.54192352294922,68.67447662353516,72.10820007324219,23748996
2004-06-28,72.10820007324219,78.97565460205078,72.10820007324219,78.97565460205078,6546099
2004-06-29,75.54192352294922,78.97565460205078,68.67447662353516,78.97565460205078,42502688
2004-06-30,78.97565460205078,103.01171875,78.97565460205078,103.01171875,119623039
2004-07-01,103.01171875,103.01171875,92.7105484008789,96.14427185058594,7790375
2004-07-02,96.14427185058594,113.3128890991211,96.14427185058594,109.87916564941406,39232914
2004-07-06,109.87916564941406,127.04779052734376,109.87916564941406,127.04779052734376,42947540
2004-07-07,123.6140594482422,140.78268432617188,120.18033599853516,140.78268432617188,40531068
2004-07-08,140.78268432617188,140.78268432617188,127.04779052734376,127.04779052734376,8656782
2004-07-09,123.6140594482422,127.04779052734376,120.18033599853516,120.18033599853516,10174085
2004-07-12,120.18033599853516,120.18033599853516,113.3128890991211,116.74661254882812,9057949
2004-07-13,120.18033599853516,123.6140594482422,120.18033599853516,120.18033599853516,6528626
2004-07-14,120.18033599853516,120.18033599853516,113.3128890991211,113.3128890991211,6458003
2004-07-15,109.87916564941406,113.3128890991211,106.44544219970705,109.87916564941406,5179507
2004-07-16,113.3128890991211,116.74661254882812,113.3128890991211,113.3128890991211,11330264
2004-07-19,116.74661254882812,116.74661254882812,113.3128890991211,116.74661254882812,4747032
2004-07-20,116.74661254882812,123.6140594482422,113.3128890991211,123.6140594482422,7024443
2004-07-21,123.6140594482422,130.48150634765625,123.6140594482422,127.04779052734376,2976360
2004-07-22,123.6140594482422,123.6140594482422,120.18033599853516,120.18033599853516,4912305
2004-07-23,120.18033599853516,133.9152374267578,120.18033599853516,130.48150634765625,19831238
2004-07-26,130.48150634765625,130.48150634765625,127.04779052734376,130.48150634765625,5700079
2004-07-27,130.48150634765625,130.48150634765625,130.48150634765625,130.48150634765625,39315
2004-07-28,133.9152374267578,140.78268432617188,133.9152374267578,140.78268432617188,28428318
2004-07-29,140.78268432617188,144.21640014648438,137.3489532470703,140.78268432617188,12757286
2004-07-30,140.78268432617188,144.21640014648438,137.3489532470703,137.3489532470703,13494823
2004-08-02,140.78268432617188,161.38502502441406,137.3489532470703,157.95130920410156,90982851
2004-08-03,161.38502502441406,185.4210968017578,157.95130920410156,178.55364990234375,112072927
2004-08-04,181.98736572265625,192.28854370117188,178.55364990234375,181.98736572265625,56090705
2004-08-05,181.98736572265625,181.98736572265625,181.98736572265625,181.98736572265625,0
2004-08-06,181.98736572265625,181.98736572265625,181.98736572265625,181.98736572265625,0
2004-08-09,181.98736572265625,181.98736572265625,181.98736572265625,181.98736572265625,0
